center_start: 2022-08-06T10:34:12.809996475
2022-08-06 10:34:16.300;2.658694594859818;-768.0696843373225;-0.8836350479426784;-0.10975189192760126;-0.05865373806412677;0.2959388157738232;-0.2166136256410809;-0.20424018265654098;0.07562244971597298;-0.31768628234862817;-0.31505326323542704;0.02061958192438329
2022-08-06 10:34:16.320;2.652134033680755;-767.4788265880707;-0.8829552885064784;-0.1281214100029615;-0.07736343826465841;0.2943536375479727;-0.22723243679549654;-0.21550572875158736;0.07211311559357458;-0.32055859005924603;-0.31807213034272763;0.019826723556798598
2022-08-06 10:34:16.340;2.6461911741766952;-766.8865209069409;-0.8822738632795559;-0.12596267652043025;-0.07719118227075583;0.2828787812542055;-0.22094171423244546;-0.20890414235301336;0.0737757935297374;-0.3204659552717395;-0.3179782644951388;0.019832200814332346
2022-08-06 10:34:16.360;2.641003938233368;-766.2942148102229;-0.881592437574515;-0.12380394158174113;-0.07701553360996982;0.27142387158476033;-0.21465098756814172;-0.20230249209415518;0.07543874881596668;-0.32037332035059407;-0.3178843985107278;0.019837678083973742
2022-08-06 10:34:16.380;2.636681445011125;-765.7029801648096;-0.8809122445335724;-0.11847768391771751;-0.07343897348451733;0.26124849117615323;-0.20519587666009187;-0.19230395558493996;0.07837645119639358;-0.31711515265379475;-0.31442780957411287;0.02092198163597203
2022-08-06 10:34:16.400;2.6332514819120467;-765.113913966612;-0.8802345462089278;-0.11315121456078714;-0.06985966546998057;0.2510882793616025;-0.19574046118341215;-0.18230486579070515;0.08131540517968627;-0.31385681988774294;-0.3109710049600949;0.022006551161529053
2022-08-06 10:34:16.420;2.630681643767545;-764.5270171784432;-0.879559343708261;-0.10782453349281695;-0.06627761245832531;0.2409432176796793;-0.18628474111252302;-0.17230522259753656;0.08425561116662106;-0.3105983220376025;-0.30751398463962687;0.023091386733902652
2022-08-06 10:34:16.440;2.628902113937074;-763.9402969483708;-0.8788843443309894;-0.11672093306782472;-0.07891813984130991;0.2195796233363314;-0.19517854208591956;-0.18182944388322397;0.08080570144860477;-0.31329470817632554;-0.3103768556603086;0.02218099747639979
2022-08-06 10:34:16.460;2.627850016860257;-763.3517592799253;-0.8782072540597835;-0.12561710404065707;-0.09154604516576015;0.1982869241819012;-0.20407211456588215;-0.1913530732142803;0.07735769230156642;-0.3159909812739521;-0.3132395781977948;0.021270794676969906
2022-08-06 10:34:16.480;2.627430063668551;-762.7623191552193;-0.8775291255468696;-0.13175353072199414;-0.10120958467766528;0.17811626242417056;-0.21020860076853154;-0.19792224841560113;0.07499026483334692;-0.3159292203770825;-0.3131769961454438;0.021274448330400375
2022-08-06 10:34:16.500;2.627545183541838;-762.1728886678975;-0.8768510081214008;-0.13788995998959308;-0.11086219339447112;0.15800845688633203;-0.2163450895571586;-0.20449126242530014;0.07262369157875259;-0.31586745942098204;-0.3131144140327251;0.021278101989184783
2022-08-06 10:34:16.520;2.628115623041298;-761.5834678070605;-0.8761729017708377;-0.14402639184299915;-0.12050390048964132;0.13796333618204404;-0.22248158093187698;-0.2110601152982312;0.07025797226493502;-0.3158056984054234;-0.31305183185889973;0.021281755653347112
2022-08-06 10:34:16.540;2.6290906302044865;-760.9938449193069;-0.8754945629959675;-0.14465677023815715;-0.12569441931467296;0.11174148018147445;-0.22052876306533875;-0.20890991465400788;0.07135526626384969;-0.3164357394713271;-0.3137202479709913;0.02107205094628206
2022-08-06 10:34:16.560;2.6304412111218376;-760.4038084997228;-0.8748157484684069;-0.14528714245795982;-0.13086646926902645;0.08562708428725596;-0.2185759502735536;-0.20675968693475255;0.07245273314999157;-0.31706577436528605;-0.31438865601876387;0.020862356184381703
2022-08-06 10:34:16.580;2.6321799731333324;-759.8134231978402;-0.8741365325649908;-0.14566104478194575;-0.13574938254189206;0.05969684955498078;-0.21636691900473437;-0.20433828464481252;0.07363112454393139;-0.31743947660589455;-0.3147880587898726;0.020721078740441712
2022-08-06 10:34:16.600;2.6343559690897558;-759.222753584043;-0.8734569895714975;-0.14603494493343305;-0.14061409102939493;0.03387258539574223;-0.21415789223490123;-0.20191684915428;0.07480971796378011;-0.31781317667531184;-0.31518745857448494;0.02057980562090922
2022-08-06 10:34:16.620;2.637042351848832;-758.6318020904218;-0.8727771222859554;-0.1546730779297718;-0.1499913725960802;0.029788174495713804;-0.21659750216118567;-0.2045312450417427;0.07385254995996426;-0.3181868745733105;-0.3155868553723735;0.020438536825667875
2022-08-06 10:34:16.640;2.640372403971144;-758.0407083591926;-0.8720970913614384;-0.1629373129470082;-0.15896548778497177;0.02586468191425695;-0.2186635609155232;-0.20674179402308113;0.07306228175805174;-0.3181868745733105;-0.3155868553723735;0.020438536825667875
2022-08-06 10:34:16.660;2.644482579802241;-757.4496308030866;-0.8714170790457874;-0.17120154796430143;-0.16793914021585366;0.021943657907726788;-0.22072961966980387;-0.20895232472027914;0.07227210883928858;-0.3181868745733105;-0.3155868553723735;0.020438536825667875
2022-08-06 10:34:16.680;2.6495111009993497;-756.8592131517144;-0.8707378259255101;-0.1773771696770723;-0.1746881624127674;0.018764538395364738;-0.22070882377615675;-0.20893318585725495;0.07226213979199425;-0.31609914059697175;-0.31337785061924706;0.021099569323736134
2022-08-06 10:34:16.700;2.6556088561671785;-756.270107611701;-0.8700600823395981;-0.18355284281977902;-0.1814369416182764;0.015586998012516062;-0.22068798994492766;-0.20891400622772238;0.07225218626985619;-0.3140113388463952;-0.311168758882161;0.02176070240287764
2022-08-06 10:34:16.720;2.6629282601002835;-755.6823090433245;-0.8693838423749963;-0.17733194659018636;-0.17233194454744094;0.03205758824494698;-0.21240270430413233;-0.20007718926833462;0.07526056212613863;-0.31192346931760184;-0.30895958015378255;0.02242193608049181
2022-08-06 10:34:16.740;2.6715562911241286;-755.0951565328942;-0.8687083456755642;-0.17282899385742212;-0.16506800488000195;0.047853130868219296;-0.20583394705200675;-0.19309377564317032;0.07751531742908568;-0.3063876143251001;-0.3031040596262642;0.024163743174078434
2022-08-06 10:34:16.760;2.681562485561961;-754.5079957335329;-0.8680328394400312;-0.16832602840571553;-0.15779715690175422;0.06368834661971867;-0.19926517179148817;-0.18611019574850474;0.07977083411565733;-0.30085174396901593;-0.2972484181304935;0.025906096407929624
2022-08-06 10:34:16.780;2.692964346029158;-753.9209549680018;-0.8673574712988684;-0.1638106419518408;-0.1504861893750764;0.07968267081525848;-0.1926839800674074;-0.17909234676871932;0.08215188063669299;-0.30046873361163406;-0.29684205797957475;0.026033687989497345
2022-08-06 10:34:16.800;2.705723757075856;-753.3341626179681;-0.866682388950316;-0.1592952422796543;-0.1431681656679622;0.09571752223713759;-0.18610276965838324;-0.17207431398210105;0.08453378084574492;-0.30008572097341;-0.29643569484773025;0.026161283249375167
2022-08-06 10:34:16.820;2.7197443147438767;-752.7476163563915;-0.8660075897172022;-0.14858147850623027;-0.131011325228517;0.10380944120485935;-0.19088518384969433;-0.17712887831768143;0.08306373099790054;-0.29970270605428695;-0.29602932873496;0.026288882187657236
2022-08-06 10:34:16.840;2.73485384679816;-752.1609874367932;-0.8653326953891686;-0.13842709923176244;-0.11947323526934284;0.11157035981962249;-0.1962265246300703;-0.18280588636658734;0.08123916099381212;-0.2998788235793164;-0.2962360528649697;0.026116004561390405
2022-08-06 10:34:16.860;2.7508157060195164;-751.5739496195238;-0.8646573306398689;-0.12827273204766243;-0.10793343991295856;0.11934073413519286;-0.20156785864283933;-0.18848279686297786;0.0794150530529043;-0.3000549406226547;-0.2964427755997576;0.02594313202684173
2022-08-06 10:34:16.880;2.7673550573143695;-750.9866944772584;-0.8639817158664023;-0.11794215981512934;-0.09618088327144747;0.12731750324565372;-0.2067331447591627;-0.1939475282281009;0.0777954275195123;-0.3000549406226547;-0.2964427755997576;0.02594313202684173
2022-08-06 10:34:16.900;2.7841166411831084;-750.3994452236147;-0.8633061078675714;-0.12827273204766243;-0.10573264205024557;0.13200113249555034;-0.20845490679791823;-0.1958104707406605;0.07701725724071373;-0.3000549406226547;-0.2964427755997576;0.02594313202684173
2022-08-06 10:34:16.920;2.800741078519499;-749.8122056215143;-0.8626305109724752;-0.13860330428019552;-0.11528388043987903;0.13668813333413876;-0.2101766688366169;-0.19767339566870845;0.07623918019927967;-0.3000549406226547;-0.2964427755997576;0.02594313202684173
2022-08-06 10:34:16.940;2.816849008765198;-749.2254090386632;-0.8619554237542267;-0.14716783120923083;-0.12297092464010362;0.14190532838692071;-0.21013399221319418;-0.19767118469408018;0.07600520920427734;-0.2982897143911565;-0.294592007339304;0.026404303282783204
2022-08-06 10:34:16.960;2.832045080838997;-748.6394894790064;-0.8612813455179082;-0.15573243567780537;-0.13065735226709663;0.14712688126407958;-0.21009128816265132;-0.1976689432627481;0.07577125528039019;-0.296524439708886;-0.292741180443727;0.02686552703734435
2022-08-06 10:34:16.980;2.8459498855745378;-748.0540131192611;-0.8606077771662823;-0.16581594905096608;-0.13995604514090942;0.1518416906056208;-0.21156609652253877;-0.19928101976150714;0.07501057286935442;-0.29627735184794446;-0.2924908028403479;0.026880164714991217
2022-08-06 10:34:17.000;2.8582216899327735;-747.4685454998762;-0.8599342188701098;-0.17589947911289983;-0.14925422713244885;0.15655990849749202;-0.21304090687331012;-0.20089308171642273;0.0742499791419462;-0.2960302630377747;-0.29224042426545793;0.026894802478677704
2022-08-06 10:34:17.020;2.868590905152665;-746.8830757972682;-0.859260658177268;-0.16532157645747247;-0.1370677948923209;0.16560569941889902;-0.20504588823708758;-0.1923831751268139;0.07705306603261342;-0.295783173278263;-0.2919900447193413;0.026909440328410916
2022-08-06 10:34:17.040;2.8767989274053507;-746.2976726190609;-0.8585871740182267;-0.15475443950629142;-0.12487705934816873;0.17473790883469853;-0.19706163067385063;-0.18387070440845577;0.07993298963222983;-0.29554686224491533;-0.2915945658479018;0.027820213657648196
2022-08-06 10:34:17.060;2.882689763857634;-745.7124154199919;-0.8579138578026488;-0.14418728481734888;-0.1126839540113771;0.18388315005179656;-0.18907735959074756;-0.1753579795547111;0.08281415647352564;-0.29531055034328446;-0.29119908089097635;0.028731017122691327
2022-08-06 10:34:17.080;2.886189240780882;-745.1266880316325;-0.8572400006521211;-0.13518552080000745;-0.1021789724860902;0.1923529145383096;-0.18265714310265224;-0.16853714343923087;0.08499077142599987;-0.2966388641443096;-0.2926216665031234;0.028212131403315688
2022-08-06 10:34:17.100;2.8873096579397535;-744.5398771235996;-0.8565648969532942;-0.13031608285973562;-0.09543080451570418;0.20306523368739526;-0.19018334342350585;-0.17663343596549197;0.08186052976260161;-0.29796715051451983;-0.29404421383611634;0.027693303337448683
2022-08-06 10:34:17.120;2.8861542576631614;-743.9519865208786;-0.8558885511066687;-0.12544667436668533;-0.0886795986186577;0.21379506977878648;-0.19770945943346163;-0.18472935154371584;0.0787318286727201;-0.29929540945493827;-0.2954667228922858;0.02717453291815808
2022-08-06 10:34:17.140;2.882929526121406;-743.3635448094792;-0.855211571230406;-0.11892384284158197;-0.08015779657066346;0.22516583171683013;-0.2035836665814017;-0.1910570781857004;0.07623914058245607;-0.2989711204157821;-0.29513811679623814;0.027193740755953932
2022-08-06 10:34:17.160;2.8779045936049825;-742.7751006544349;-0.8545345885428225;-0.1124009957905514;-0.07163246773834331;0.2365565405743011;-0.20945788598444182;-0.19738463586920574;0.07374740773979926;-0.2986468297414113;-0.2948095090269476;0.02721294874190061
2022-08-06 10:34:17.180;2.871407577743043;-742.1870372759804;-0.853858043924267;-0.10503121201145404;-0.06217873021134679;0.24839872222150206;-0.21448610275566438;-0.20278713569077667;0.07169375976768944;-0.2974761298080999;-0.29356741770817507;0.027603054422673523
2022-08-06 10:34:17.200;2.863834815305651;-741.5997482495804;-0.8531823901683883;-0.10179363919269235;-0.058284777607330085;0.2521101335879292;-0.2133159247325338;-0.20148337012718542;0.07243946320093819;-0.29630540856566867;-0.2923252985392537;0.027993194479511985
2022-08-06 10:34:17.220;2.855629201162576;-741.0132374402237;-0.8525076317217091;-0.09855602833630428;-0.05439039914628907;0.25582371993315967;-0.21214572540943522;-0.20017956742238852;0.07318525252705044;-0.2951346660133787;-0.2910831515183645;0.02838336891584703
2022-08-06 10:34:17.240;2.8472548022006627;-740.4286498758083;-0.8518350858954087;-0.09148231936825368;-0.04641040228048965;0.26089557673431685;-0.2071436318043638;-0.19479220206468284;0.07530269565924108;-0.2901302503393559;-0.2857933391358074;0.029937207317709102
2022-08-06 10:34:17.260;2.839166294189434;-739.8471382670468;-0.8511660788394532;-0.08440814929724638;-0.03842916003631913;0.2659717398717243;-0.20214114897256508;-0.18940428888210903;0.07742098012970633;-0.2851254452580143;-0.2805030303904914;0.03149160479238411
2022-08-06 10:34:17.280;2.831799992189814;-739.2671674230442;-0.8504988443749295;-0.08234192827615061;-0.03578797444251691;0.2692380451136307;-0.20214114897256508;-0.18935461958303534;0.07770709181306135;-0.2851254452580143;-0.2805030303904914;0.03149160479238411
2022-08-06 10:34:17.300;2.825577259446295;-738.6871913303548;-0.849831603871991;-0.07201082317089913;-0.02790776499526615;0.25492939100727163;-0.19439282014362647;-0.18103285206776576;0.08085229183096043;-0.2851254452580143;-0.2805030303904914;0.03149160479238411
2022-08-06 10:34:17.320;2.8208468817145445;-738.107207372952;-0.8491643543209976;-0.06167971806553396;-0.02002240649565934;0.2406517852662402;-0.186644491314631;-0.17271079411923296;0.08399901598079751;-0.2851254452580143;-0.2805030303904914;0.03149160479238411
2022-08-06 10:34:17.340;2.8178961631481183;-737.526844543354;-0.8484966688919099;-0.05212315998511485;-0.012978994821796874;0.22600341189207285;-0.17966983241975498;-0.1652359849281524;0.08673757080875255;-0.29106495090007556;-0.28682041392806923;0.029422434763890948
2022-08-06 10:34:17.360;2.8169295056639676;-736.9457322973685;-0.8478281212876851;-0.042566647835201366;-0.005930134859941205;0.2113880348933419;-0.17269520565363194;-0.1577609897507486;0.08947726549415513;-0.29700441960556745;-0.29313761118646653;0.027354046083599926
2022-08-06 10:34:17.380;2.8180666437960395;-736.3642387285145;-0.8471591349859591;-0.042257497982063796;-0.0068835442459409535;0.20411978259769992;-0.17651883297590842;-0.1618943541154394;0.08777127822028863;-0.29669552334376803;-0.2928246007685402;0.027372353442976838
2022-08-06 10:34:17.400;2.821346316357797;-735.782752264502;-0.8464901568580839;-0.041948346644005596;-0.007835561220108644;0.19685965108532422;-0.18034246763547657;-0.16602764137578419;0.08606573817719898;-0.2963866255982417;-0.29251158883238304;0.027390660936963407
2022-08-06 10:34:17.420;2.826695411807693;-735.2012659720713;-0.845821178927607;-0.04163919382114045;-0.008786187092344022;0.18960763244886625;-0.1841661096325069;-0.17016085155230343;0.08436064525961307;-0.2960777263691021;-0.2921985753778813;0.027408968565516112
2022-08-06 10:34:17.440;2.833967812070074;-734.6183487338058;-0.8451505547482062;-0.04590592342094624;-0.014614727659964188;0.18070948257762343;-0.1925601594516806;-0.1791754685748046;0.08095732796021693;-0.3003409560302508;-0.29672175020738223;0.02598854440840359
2022-08-06 10:34:17.460;2.8429487276899605;-734.0325764637164;-0.8444766459629499;-0.05017237022229892;-0.02044073142772973;0.17182418656956688;-0.20095380507833482;-0.18818931368669922;0.07755594613853312;-0.3046039031248675;-0.30124455575651155;0.02456857596197448
2022-08-06 10:34:17.480;2.8533782676577424;-733.446223911953;-0.843802069585631;-0.03488780657391999;-0.006473219713686973;0.1639463121521363;-0.19806980070890035;-0.1851420956253591;0.07843732026699257;-0.291387884373588;-0.28723889597597463;0.028878835498723276
2022-08-06 10:34:17.500;2.8648999858888926;-732.8615613228249;-0.8431294374462435;-0.01960286622147578;0.007496080227181068;0.15607750239522122;-0.1951856669598655;-0.18209471743843864;0.07931885283380602;-0.27817153021913654;-0.27323223981312594;0.03319253156233515
2022-08-06 10:34:17.520;2.877151925235373;-732.2785937681838;-0.8424587553797604;-0.004317549138079357;0.021467167324853875;0.14821774918196073;-0.19230140382094163;-0.17904717910911216;0.08020054387232012;-0.26495484063724106;-0.25922458673636584;0.03750966667553168
2022-08-06 10:34:17.540;2.8897589883246053;-731.696468396658;-0.8417890422130175;0.008729094145053296;0.03302863075120044;0.13942012197682097;-0.19165296400156961;-0.17841341904769337;0.0801027647367718;-0.26430607665576744;-0.258567164652618;0.037548190032153705
2022-08-06 10:34:17.560;2.9023576634154447;-731.1143298090392;-0.8411193138416606;0.02177579954883413;0.04459206380019154;0.1306344073474177;-0.19100451764145276;-0.17777965277050356;0.08000498405308232;-0.2636573061303089;-0.25790973587231747;0.03758671398349467
2022-08-06 10:34:17.580;2.914567603084013;-730.5331819093917;-0.8404507252192496;-9.035127095557982e-05;0.0243834924507631;0.14059634137858978;-0.18188113087224878;-0.16803688215158985;0.08338660950328425;-0.26073120028155117;-0.2548048319985696;0.038563617935412964
2022-08-06 10:34:17.600;2.9261307289074;-729.9540319043226;-0.8397844350987942;-0.021956870157566755;0.0041770297413243895;0.15057422703161105;-0.1727574857339036;-0.15829350342996662;0.08677005357309042;-0.2578049613221616;-0.2516997540735133;0.03954073702214256
2022-08-06 10:34:17.620;2.936797283991936;-729.3768864314843;-0.8391204511166619;-0.04382375713436204;-0.01602732106650606;0.16056808775003528;-0.1636335822070336;-0.14854951640241865;0.09015531718017566;-0.2548785892415104;-0.24859450207600275;0.04051807129685869
2022-08-06 10:34:17.640;2.9463980979478333;-728.800748450165;-0.8384576262153198;-0.06796998495468642;-0.038703208940692235;0.16950335706713027;-0.15678611690722022;-0.1412820045265093;0.0924347725228678;-0.25422972361729634;-0.24793696848928448;0.04055664170796991
2022-08-06 10:34:17.660;2.95482312697208;-728.2246381873629;-0.8377948332030808;-0.09211631738457982;-0.06137737522161402;0.17845078244454626;-0.14993861727437974;-0.13401430610198162;0.09471500629766627;-0.2535808514472784;-0.24727942820368298;0.04059521271492361
2022-08-06 10:34:17.680;2.9620395444305148;-727.648586408839;-0.8371321074747863;-0.0971460260387289;-0.06501143360410211;0.18657940003878348;-0.149802698074744;-0.13386859974260545;0.09476859747538757;-0.2534448788661017;-0.2471351431202038;0.04064062877520147
2022-08-06 10:34:17.700;2.9680549544259986;-727.0726307547666;-0.8364694923340282;-0.10217573925831402;-0.06864379517228159;0.19471821935734912;-0.14966677858782163;-0.13372289299174867;0.09482218920305652;-0.2533089059974678;-0.24699085766081907;0.04068604530016717
2022-08-06 10:34:17.720;2.9729477591029263;-726.4967712371945;-0.8358069877946686;-0.10720545704316464;-0.07227445816679179;0.20286725153649954;-0.1495308588136126;-0.13357718584929756;0.09487578148067755;-0.2531729328414336;-0.24684657182547198;0.040731462289822495
2022-08-06 10:34:17.740;2.9768428382863688;-725.9213814754257;-0.8351450236915482;-0.11053019954044885;-0.0741115850298435;0.21149215392402798;-0.1476913578694834;-0.13163911920425875;0.09540587016627988;-0.2513327094426323;-0.2449226293221045;0.041180705938155704
2022-08-06 10:34:17.760;2.9799114055717757;-725.3468240659204;-0.8344840171781456;-0.09009218439382494;-0.05239005261055141;0.21846782142090948;-0.1479181321815517;-0.13188741540616178;0.09528655098238215;-0.24949243339653648;-0.24299862420804175;0.04163000062233735
2022-08-06 10:34:17.780;2.9822763837521666;-724.7726670126212;-0.8338234712593774;-0.07118605271409706;-0.03229081790997057;0.22495315448187903;-0.14967557710090063;-0.1337600903655911;0.09465880621604317;-0.2491834247076632;-0.24268548616072394;0.04164837568275015
2022-08-06 10:34:17.800;2.984082295175335;-724.198489335984;-0.8331629016142407;-0.05227987984619631;-0.012190271300458022;0.23144503336875388;-0.15143302494762878;-0.13563275807720032;0.0940311132721181;-0.24887441453421033;-0.2423723465940384;0.041666750878383674
2022-08-06 10:34:17.820;2.985438864983904;-723.624291035354;-0.8325023082419822;-0.033373665789781626;0.007911588416302351;0.23794346395643995;-0.15319047572196354;-0.13750541854155784;0.0934034721482;-0.24856540287623474;-0.24205920550804194;0.04168512620921749
2022-08-06 10:34:17.840;2.9864069350492257;-723.049851526077;-0.8318414373683217;-0.015426148402866602;0.027005277530545158;0.24417582509995128;-0.15590553895295756;-0.14038723557987254;0.09249851656748653;-0.24921440956438445;-0.24274789555772713;0.04146831596054401
2022-08-06 10:34:17.860;2.98693626873409;-722.4749668535151;-0.8311800543511818;-0.030539911607036174;0.012790728451843592;0.24965176729043215;-0.15655426113911375;-0.14105775019660172;0.09238625450777249;-0.2498634097047976;-0.24343657704457655;0.041251516299525726
2022-08-06 10:34:17.880;2.9869968551482855;-721.8990331946334;-0.8305174645150567;-0.047057606706118804;-0.002948908626397184;0.25445964497663276;-0.158605467774656;-0.14325428364568182;0.0915911316984861;-0.2519154952092286;-0.24563331184219805;0.04045577877990425
2022-08-06 10:34:17.900;2.9864282600290357;-721.3214531471822;-0.8298529805713106;-0.06357503123945207;-0.018687834884165255;0.259270644269586;-0.16065660898109257;-0.1454507298546659;0.09079612316115604;-0.2539675152564165;-0.24782995563475652;0.03966017692953816
2022-08-06 10:34:17.920;2.9849762764209773;-720.7422247320283;-0.8291866002430258;-0.0800921852202805;-0.034426050216413984;0.26408476645291135;-0.1627076847618909;-0.14764708883048883;0.09000122887792372;-0.2560194698499991;-0.2500265084308353;0.03886471072333908
2022-08-06 10:34:17.940;2.98232855267919;-720.1621800931243;-0.8285192808802665;-0.09455615426963959;-0.04794236651165207;0.26982877186825416;-0.1627076847618909;-0.14762219824191192;0.09014459097270766;-0.2560194698499991;-0.2500265084308353;0.03886471072333908
2022-08-06 10:34:17.960;2.978100926892151;-719.5821479009392;-0.8278519758369851;-0.10488756073351624;-0.0593725071976543;0.26371538602690325;-0.1678733879938008;-0.15315007658281132;0.08816403865816103;-0.2560194698499991;-0.2500265084308353;0.03886471072333908
2022-08-06 10:34:17.980;2.971851478053748;-719.0006688407229;-0.8271830062268968;-0.11933672678622997;-0.07522348017019809;0.2559406992855626;-0.17715317830955968;-0.16309988356314165;0.08449424603771494;-0.2601354666365374;-0.25440434407926205;0.03743118600756823
2022-08-06 10:34:18.000;2.963121191072794;-718.4162919932933;-0.8265107028224985;-0.13378533558773142;-0.09107210156495071;0.24817567051251466;-0.1864325585045421;-0.1730488589384649;0.08082666420090945;-0.2642512000754742;-0.2587818297885178;0.035998117716861344
2022-08-06 10:34:18.020;2.9514424770506156;-717.8290319599691;-0.8258350824220541;-0.14823338719600088;-0.10691837355952671;0.24042028854081643;-0.1957115286226312;-0.18299700300953958;0.07716129184685183;-0.26836667019687965;-0.26315896562016405;0.03456550568964367
2022-08-06 10:34:18.040;2.9364076062044613;-717.2403260869396;-0.8251577986378523;-0.13124027249398296;-0.09254931320228721;0.224980456283558;-0.19524838255923527;-0.18257626728179588;0.07690756169263846;-0.2679032926017122;-0.26268941033765714;0.03459298936158017
2022-08-06 10:34:18.060;2.9175897666677386;-716.651604471037;-0.8244804967420721;-0.11424710153062279;-0.07817429747050042;0.209576848291392;-0.1947852331590738;-0.18215552887070174;0.07665382864746206;-0.26743991166824443;-0.2622198516390313;0.03462047333638374
2022-08-06 10:34:18.080;2.894681343542613;-716.0632008839384;-0.8238035607263718;-0.0967159308923442;-0.06319221240451967;0.19456214843527864;-0.19378468965552287;-0.18113281334469633;0.07676115446235876;-0.2664388679822274;-0.26115767723462113;0.034954479047718756
2022-08-06 10:34:18.100;2.8674885166595683;-715.475449493395;-0.8231273750380781;-0.07918463033865919;-0.04820445497935921;0.17958159354331737;-0.1927841305808542;-0.1801100836472287;0.07686847117867668;-0.2654378087173619;-0.26009548246275926;0.03528850992201171
2022-08-06 10:34:18.120;2.8359503995870656;-714.8883510871165;-0.822451940583421;-0.06165319986655504;-0.03321103506826617;0.16463511767887073;-0.19178355593478358;-0.1790873397784125;0.0769757787944032;-0.2644367338733069;-0.2590332673229909;0.03562256596137381
2022-08-06 10:34:18.140;2.800168854846755;-714.3027314332649;-0.8217782073773593;-0.05785955754100769;-0.031127257474711456;0.15472545304741026;-0.18386174693502966;-0.17054779143111176;0.08037251595028838;-0.2606455270994239;-0.2550259689568293;0.03679883999493683
2022-08-06 10:34:18.160;2.7604394479431904;-713.719441486006;-0.8211071544103942;-0.05406569161181096;-0.029040785701372585;0.14483044808680123;-0.17593960633373484;-0.16200755128433997;0.08377115797995582;-0.25685409686542116;-0.2510183858687469;0.037975434178400214
2022-08-06 10:34:18.180;2.717213469877077;-713.1373158136194;-0.8204374408975221;-0.05384927149697205;-0.030771828236570542;0.13362570016569375;-0.1715908732964735;-0.15729128326588437;0.08579937098800183;-0.2566378156942015;-0.2507992180605356;0.037988277626835654
2022-08-06 10:34:18.200;2.6711505907980726;-712.5551913263989;-0.819767728748139;-0.053632850654310005;-0.03249951964093967;0.12244048721639889;-0.1672421333568863;-0.15257489042740957;0.08782821024598064;-0.2564215337956135;-0.2505800495079029;0.038001121141392424
2022-08-06 10:34:18.220;2.62307288152052;-711.9730680209977;-0.819098017958394;-0.0534164290840522;-0.03422386484576023;0.11127477954053866;-0.1628933865152007;-0.14785837273537794;0.0898576759270826;-0.2562052511699413;-0.2503608802112467;0.03801396472201457
2022-08-06 10:34:18.240;2.573935197724702;-711.3906249178908;-0.8184279392535148;-0.06989213191820909;-0.05168248582331003;0.10594507374095308;-0.16387099478250633;-0.14893742657155684;0.08929334324516436;-0.2675146432349571;-0.2623610771962035;0.03423960732207565
2022-08-06 10:34:18.260;2.5248452962435586;-710.8075414301202;-0.8177571238103621;-0.08636771515705277;-0.06914010298831741;0.10061990132653964;-0.16484858818645165;-0.15001645589037338;0.08872906268440328;-0.27882395061959286;-0.2743606946442583;0.03046782603851028
2022-08-06 10:34:18.280;2.4769674775840276;-710.2229936730655;-0.817084623780921;-0.10518496685159562;-0.08910667273042705;0.09437782037857012;-0.16816582454841722;-0.15361035104435672;0.08720330090098383;-0.28214237141270004;-0.27788746839434;0.029327712078170975
2022-08-06 10:34:18.300;2.4314994900848927;-709.6361619793679;-0.816409496168975;-0.12400169193989541;-0.10907148485884832;0.08814207634466431;-0.17148288978008708;-0.1572039950777011;0.08567796599909805;-0.2854606210144617;-0.2814140158160967;0.02818788850585907
2022-08-06 10:34:18.320;2.3896403290478823;-709.0470431787471;-0.815731737327237;-0.12112284357186809;-0.10474938118816013;0.09638757247821594;-0.17479978389715;-0.16081603677397283;0.08404564364100064;-0.2887786994405097;-0.2849403369413608;0.027048355239135624
2022-08-06 10:34:18.340;2.352468186320208;-708.456772933896;-0.8150526537925729;-0.11492425874513401;-0.09686968145880215;0.10593615835972159;-0.17479978389715;-0.16086576678198838;0.08375920571378526;-0.2887786994405097;-0.2849403369413608;0.027048355239135624
